1099.164369	1102.019590	1105.928043	1109.466924	1113.384494	1116.752872
1102.018282	1105.928002	1109.468173	1113.385184	1116.753234	1120.323653
1105.926779	1109.468134	1113.386352	1116.753880	1120.323992	1124.038257
1109.466990	1113.386316	1116.754973	1120.324596	1124.038575	1124.764825
1113.385245	1116.754939	1120.325618	1124.039140	1124.765121	1125.238060
1116.753937	1120.325586	1124.040096	1124.765650	1125.238338	1125.080769
1120.324650	1124.040066	1124.766544	1125.238832	1125.081029	1124.811044
1124.039190	1124.766517	1125.239669	1125.081491	1124.811287	1124.520012
1124.765697	1125.239643	1125.082274	1124.811719	1124.520239	1122.705819
1125.238876	1125.082250	1124.812452	1124.520644	1122.706032	1120.047379
1125.081533	1124.812429	1124.521329	1122.706410	1120.047578	1117.186255
1124.811758	1124.521308	1122.707051	1120.047932	1117.186441	1113.948432
1124.520680	1122.707031	1120.048532	1117.186772	1113.948606	1110.790468
1122.706444	1120.048513	1117.187333	1113.948916	1110.790631	1108.216891
1120.047964	1117.187316	1113.949441	1110.790921	1108.217044	1104.125482
1117.186802	1113.949424	1110.791412	1108.217315	1104.125625	1098.717386
1113.948943	1110.791397	1108.217774	1104.125879	1098.717519	1093.651749
1110.790947	1108.217760	1104.126308	1098.717757	1093.651873	1089.970989
1108.217339	1104.126295	1098.718158	1093.652096	1089.971106	1086.218025
1104.125901	1098.718146	1093.652471	1089.971314	1086.218135	1083.836220
1098.717778	1093.652460	1089.971665	1086.218329	1083.836323	1082.750013
1093.652115	1089.971654	1086.218658	1083.836504	1082.750108	1081.430660
1089.971332	1086.218648	1083.836812	1082.750278	1081.430750	1080.254485
1086.218346	1083.836803	1082.750566	1081.430909	1080.254569	1079.373549
1083.836521	1082.750557	1081.431178	1080.254718	1079.373627	1078.349449
1082.750293	1081.431170	1080.254970	1079.373767	1078.349522	1077.520453
1081.430923	1080.254962	1079.374002	1078.349653	1077.520521	1076.577199
1080.254731	1079.373995	1078.349873	1077.520643	1076.577263	1075.991573
1079.373779	1078.349866	1077.520849	1076.577377	1075.991633	1075.605020
1078.349664	1077.520843	1076.577570	1075.991740	1075.605076	1074.914375
1077.520654	1076.577564	1075.991920	1075.605176	1074.914428	1074.113448
1076.577387	1075.991915	1075.605345	1074.914521	1074.113497	1071.912580
1075.991749	1075.605340	1074.914679	1074.113584	1071.912626	1070.273059
1075.605185	1074.914674	1074.113732	1071.912708	1070.273102	1068.700605
1074.914529	1074.113727	1071.912846	1070.273178	1068.700645	1066.442498
1074.113592	1071.912842	1070.273308	1068.700717	1066.442536	1063.646207
1071.912715	1070.273304	1068.700838	1066.442603	1063.646242	1060.978709
1070.273185	1068.700834	1066.442716	1063.646304	1060.978742	1058.999440
1068.700723	1066.442712	1063.646410	1060.978800	1058.999471	1057.173667
1066.442609	1063.646407	1060.978899	1058.999526	1057.173696	1055.743108
1063.646310	1060.978896	1058.999618	1057.173747	1055.743135	1053.637099
1060.978805	1058.999616	1057.173833	1055.743182	1053.637124	1050.518576
1058.999531	1057.173831	1055.743264	1053.637169	1050.518599	1046.820604
1057.173751	1055.743261	1053.637245	1050.518641	1046.820626	1043.651534
1055.743187	1053.637243	1050.518712	1046.820665	1043.651554	1041.048208
1053.637173	1050.518710	1046.820732	1043.651591	1041.048227	1039.425745
1050.518645	1046.820730	1043.651653	1041.048262	1039.425763	1038.075696
1046.820669	1043.651651	1041.048320	1039.425795	1038.075713	1035.890168
1043.651594	1041.048318	1039.425849	1038.075743	1035.890184	1033.394029
1041.048265	1039.425847	1038.075794	1035.890212	1033.394044	1030.891187
1039.425798	1038.075793	1035.890260	1033.394070	1030.891201	1029.098206
1038.075746	1035.890258	1033.394115	1030.891226	1029.098219	1028.278968
1035.890215	1033.394113	1030.891267	1029.098242	1028.278980	1027.693229
1033.394073	1030.891266	1029.098281	1028.279002	1027.693240	1027.345278
1030.891228	1029.098279	1028.279038	1027.693261	1027.345289	1028.058488
1029.098244	1028.279037	1027.693295	1027.345308	1028.058497	1029.119230
1028.279004	1027.693294	1027.345339	1028.058515	1029.119240	1029.608309
1027.693262	1027.345338	1028.058545	1029.119256	1029.608318	1030.485189
1027.345309	1028.058544	1029.119284	1029.608333	1030.485197	1031.105498
1028.058517	1029.119283	1029.608359	1030.485212	1031.105506	1031.356756
1029.119257	1029.608358	1030.485236	1031.105519	1031.356763	1031.869227
1029.608334	1030.485235	1031.105542	1031.356776	1031.869233	1031.922822
1030.485213	1031.105541	1031.356797	1031.869245	1031.922828	1031.805219
1031.105520	1031.356797	1031.869265	1031.922839	1031.805225	1031.701653
1031.356777	1031.869264	1031.922858	1031.805235	1031.701659	1031.495095
1031.869246	1031.922857	1031.805252	1031.701668	1031.495100	1030.966378
1031.922840	1031.805252	1031.701685	1031.495109	1030.966383	1030.678225
1031.805236	1031.701684	1031.495124	1030.966392	1030.678229	1029.608660
1031.701669	1031.495124	1030.966406	1030.678237	1029.608665	1028.666166
1031.495110	1030.966405	1030.678251	1029.608672	1028.666170	1026.990930
1030.966392	1030.678250	1029.608685	1028.666177	1026.990934	1025.107644
1030.678238	1029.608684	1028.666189	1026.990941	1025.107647	1023.397472
1029.608673	1028.666188	1026.990952	1025.107653	1023.397475	1021.320216
1028.666178	1026.990951	1025.107664	1023.397481	1021.320219	1019.389881
1026.990941	1025.107663	1023.397490	1021.320225	1019.389884	1017.674404
1025.107654	1023.397490	1021.320234	1019.389889	1017.674407	1016.501862
1023.397481	1021.320233	1019.389897	1017.674412	1016.501865	1015.966259
1021.320225	1019.389897	1017.674419	1016.501869	1015.966261	1015.723275
1019.389889	1017.674419	1016.501876	1015.966265	1015.723277	1015.437902
1017.674412	1016.501876	1015.966272	1015.723281	1015.437904	1014.609649
1016.501869	1015.966272	1015.723288	1015.437907	1014.609650	1013.886447
1015.966266	1015.723287	1015.437913	1014.609654	1013.886449	1013.345386
1015.723281	1015.437913	1014.609659	1013.886452	1013.345387	1012.710200
1015.437908	1014.609659	1013.886457	1013.345390	1012.710201	1011.851479
1014.609654	1013.886457	1013.345395	1012.710204	1011.851480	1010.648158
1013.886452	1013.345395	1012.710209	1011.851483	1010.648160	1009.709566
1013.345391	1012.710208	1011.851487	1010.648162	1009.709567	1009.018626
1012.710204	1011.851487	1010.648166	1009.709569	1009.018627	1008.617424
1011.851483	1010.648166	1009.709573	1009.018629	1008.617425	1008.209847
1010.648162	1009.709573	1009.018633	1008.617427	1008.209848	1007.757600
1009.709570	1009.018633	1008.617430	1008.209850	1007.757601	1007.418400
1009.018630	1008.617430	1008.209853	1007.757602	1007.418401	1007.023664
1008.617427	1008.209853	1007.757605	1007.418402	1007.023664	1006.783426
1008.209850	1007.757605	1007.418405	1007.023666	1006.783427	1006.513526
1007.757603	1007.418405	1007.023668	1006.783429	1006.513527	1006.602978
1007.418402	1007.023668	1006.783431	1006.513528	1006.602978	1007.131817
1007.023666	1006.783431	1006.513531	1006.602980	1007.131818	1007.600734
1006.783429	1006.513531	1006.602982	1007.131819	1007.600734	1008.149072
1006.513529	1006.602982	1007.131821	1007.600735	1008.149073	1009.223329
1006.602980	1007.131821	1007.600737	1008.149074	1009.223329	1010.983114
1007.131819	1007.600737	1008.149075	1009.223330	1010.983114	1013.035819
1007.600736	1008.149075	1009.223332	1010.983115	1013.035820	1015.046408
1008.149074	1009.223332	1010.983117	1013.035821	1015.046409	1016.565993
1009.223330	1010.983117	1013.035822	1015.046410	1016.565994	1017.703668
1010.983115	1013.035822	1015.046411	1016.565995	1017.703668	1018.542138
1013.035821	1015.046411	1016.565996	1017.703669	1018.542138	1019.545869
1015.046410	1016.565996	1017.703670	1018.542139	1019.545870	1021.078397
1016.565995	1017.703670	1018.542140	1019.545870	1021.078397	1024.363662
1017.703669	1018.542140	1019.545871	1021.078398	1024.363662	1028.178909
1018.542139	1019.545871	1021.078399	1024.363663	1028.178910	1031.883494
1019.545870	1021.078399	1024.363664	1028.178910	1031.883495	1035.974885
1021.078398	1024.363664	1028.178911	1031.883495	1035.974885	1040.053922
1024.363663	1028.178911	1031.883496	1035.974886	1040.053922	1044.431089
1028.178910	1031.883496	1035.974886	1040.053922	1044.431090	1048.325861
1031.883495	1035.974886	1040.053923	1044.431090	1048.325861	1051.298388
1035.974886	1040.053923	1044.431091	1048.325862	1051.298388	1054.421069
1040.053922	1044.431091	1048.325862	1051.298388	1054.421069	1057.058423
1044.431090	1048.325862	1051.298389	1054.421070	1057.058423	1059.570783
1048.325862	1051.298389	1054.421070	1057.058423	1059.570783	1061.385568
1051.298388	1054.421070	1057.058424	1059.570783	1061.385568	1063.967145
1054.421070	1057.058424	1059.570783	1061.385568	1063.967146	1066.853133
1057.058423	1059.570783	1061.385568	1063.967146	1066.853133	1069.991640
1059.570783	1061.385568	1063.967146	1066.853133	1069.991641	1074.172828
1061.385568	1063.967146	1066.853134	1069.991641	1074.172828	1077.987488
1063.967146	1066.853134	1069.991641	1074.172828	1077.987488	1081.794746
1066.853133	1069.991641	1074.172829	1077.987488	1081.794746	1084.795088
1069.991641	1074.172829	1077.987488	1081.794747	1084.795089	1088.576052
1074.172828	1077.987488	1081.794747	1084.795089	1088.576052	1092.616304
1077.987488	1081.794747	1084.795089	1088.576052	1092.616304	1096.731382
1081.794747	1084.795089	1088.576053	1092.616304	1096.731382	1100.555164
1084.795089	1088.576053	1092.616304	1096.731383	1100.555164	1103.080634
1088.576052	1092.616304	1096.731383	1100.555164	1103.080634	1104.185106
1092.616304	1096.731383	1100.555165	1103.080634	1104.185106	1105.373162
1096.731383	1100.555165	1103.080635	1104.185106	1105.373162	1106.949091
1100.555164	1103.080635	1104.185107	1105.373163	1106.949091	1108.429796
1103.080634	1104.185107	1105.373163	1106.949091	1108.429796	1110.002070
1104.185106	1105.373163	1106.949091	1108.429796	1110.002070	1111.389034
1105.373163	1106.949091	1108.429796	1110.002070	1111.389034	1113.157486
1106.949091	1108.429796	1110.002071	1111.389034	1113.157486	1114.534423
1108.429796	1110.002071	1111.389034	1113.157486	1114.534423	1115.867682
1110.002070	1111.389034	1113.157486	1114.534423	1115.867682	1116.147184
1111.389034	1113.157486	1114.534423	1115.867683	1116.147184	1115.640917
1113.157486	1114.534423	1115.867683	1116.147184	1115.640917	1115.006022
1114.534423	1115.867683	1116.147184	1115.640917	1115.006022	1114.392730
1115.867683	1116.147184	1115.640917	1115.006022	1114.392730	1114.651265
1116.147184	1115.640917	1115.006022	1114.392731	1114.651266	1114.989895
1115.640917	1115.006022	1114.392731	1114.651266	1114.989895	1116.113129
1115.006022	1114.392731	1114.651266	1114.989895	1116.113129	1117.460669
1114.392731	1114.651266	1114.989895	1116.113129	1117.460669	1119.611597
1114.651266	1114.989895	1116.113129	1117.460669	1119.611597	1121.888270
1114.989895	1116.113129	1117.460669	1119.611597	1121.888270	1124.372899
1116.113129	1117.460669	1119.611597	1121.888270	1124.372899	1127.123035
1117.460669	1119.611597	1121.888270	1124.372899	1127.123035	1130.528002
1119.611597	1121.888270	1124.372899	1127.123035	1130.528002	1134.093940
1121.888270	1124.372899	1127.123035	1130.528002	1134.093940	1137.539492
1124.372899	1127.123035	1130.528002	1134.093940	1137.539492	1139.575653
1127.123035	1130.528002	1134.093940	1137.539492	1139.575653	1141.893352
1130.528002	1134.093940	1137.539492	1139.575653	1141.893352	1144.571202
1134.093940	1137.539492	1139.575653	1141.893352	1144.571202	1146.902089
1137.539492	1139.575653	1141.893353	1144.571202	1146.902089	1149.289053
1139.575653	1141.893353	1144.571202	1146.902089	1149.289053	1151.818791
1141.893352	1144.571202	1146.902089	1149.289053	1151.818791	1154.578868
1144.571202	1146.902089	1149.289053	1151.818791	1154.578868	1156.786686
1146.902089	1149.289053	1151.818791	1154.578868	1156.786686	1158.916580
1149.289053	1151.818791	1154.578868	1156.786686	1158.916580	1160.747772
1151.818791	1154.578868	1156.786686	1158.916580	1160.747772	1162.847919
1154.578868	1156.786686	1158.916580	1160.747772	1162.847919	1164.683540
1156.786686	1158.916580	1160.747772	1162.847919	1164.683540	1166.478150
1158.916580	1160.747772	1162.847919	1164.683540	1166.478150	1167.782783
1160.747772	1162.847919	1164.683540	1166.478150	1167.782783	1169.345184
1162.847919	1164.683540	1166.478150	1167.782783	1169.345184	1171.413238
1164.683540	1166.478150	1167.782783	1169.345184	1171.413238	1174.483352
1166.478150	1167.782783	1169.345184	1171.413238	1174.483352	1178.794106
1167.782783	1169.345184	1171.413238	1174.483352	1178.794106	1183.020296
1169.345184	1171.413238	1174.483352	1178.794106	1183.020296	1187.877054
1171.413238	1174.483352	1178.794106	1183.020296	1187.877054	1192.375307
1174.483352	1178.794106	1183.020296	1187.877054	1192.375307	1196.538192
1178.794106	1183.020296	1187.877054	1192.375307	1196.538192	1199.987341
1183.020296	1187.877054	1192.375307	1196.538192	1199.987341	1202.846226
1187.877054	1192.375307	1196.538192	1199.987341	1202.846226	1205.707756
1192.375307	1196.538192	1199.987341	1202.846226	1205.707756	1208.313706
1196.538192	1199.987341	1202.846226	1205.707756	1208.313706	1211.022502
1199.987341	1202.846226	1205.707756	1208.313706	1211.022502	1213.743628
1202.846226	1205.707756	1208.313706	1211.022502	1213.743628	1216.689202
1205.707756	1208.313706	1211.022502	1213.743628	1216.689202	1219.870544
1208.313706	1211.022502	1213.743628	1216.689202	1219.870544	1224.065994
1211.022502	1213.743628	1216.689202	1219.870544	1224.065994	1227.900446
1213.743628	1216.689202	1219.870544	1224.065994	1227.900446	1231.422998
1216.689202	1219.870544	1224.065994	1227.900446	1231.422998	1234.595706
1219.870544	1224.065994	1227.900446	1231.422998	1234.595706	1237.570174
1224.065994	1227.900446	1231.422998	1234.595706	1237.570174	1240.778553
1227.900446	1231.422998	1234.595706	1237.570174	1240.778553	1243.637999
1231.422998	1234.595706	1237.570174	1240.778553	1243.637999	1246.977485
1234.595706	1237.570174	1240.778553	1243.637999	1246.977485	1250.624099
1237.570174	1240.778553	1243.637999	1246.977485	1250.624099	1254.454802
1240.778553	1243.637999	1246.977485	1250.624099	1254.454802	1258.019005
1243.637999	1246.977485	1250.624099	1254.454802	1258.019005	1260.256486
1246.977485	1250.624099	1254.454802	1258.019005	1260.256486	1262.298004
1250.624099	1254.454802	1258.019005	1260.256486	1262.298004	1263.478777
1254.454802	1258.019005	1260.256486	1262.298004	1263.478777	1263.105949
1258.019005	1260.256486	1262.298004	1263.478777	1263.105949	1263.524919
1260.256486	1262.298004	1263.478777	1263.105949	1263.524919	1263.652343
1262.298004	1263.478777	1263.105949	1263.524919	1263.652343	1264.590899
1263.478777	1263.105949	1263.524919	1263.652343	1264.590899	1265.533418
1263.105949	1263.524919	1263.652343	1264.590899	1265.533418	1266.415130
1263.524919	1263.652343	1264.590899	1265.533418	1266.415130	1268.917376
1263.652343	1264.590899	1265.533418	1266.415130	1268.917376	1269.077547
1264.590899	1265.533418	1266.415130	1268.917376	1269.077547	1266.756414
1265.533418	1266.415130	1268.917376	1269.077547	1266.756414	1264.172126
1266.415130	1268.917376	1269.077547	1266.756414	1264.172126	1260.490051
1268.917376	1269.077547	1266.756414	1264.172126	1260.490051	1259.245529
1269.077547	1266.756414	1264.172126	1260.490051	1259.245529	1255.984524
1266.756414	1264.172126	1260.490051	1259.245529	1255.984524	1257.779074
1264.172126	1260.490051	1259.245529	1255.984524	1257.779074	1260.406230
1260.490051	1259.245529	1255.984524	1257.779074	1260.406230	1262.205832
1259.245529	1255.984524	1257.779074	1260.406230	1262.205832	1264.418359
1255.984524	1257.779074	1260.406230	1262.205832	1264.418359	1266.997821
1257.779074	1260.406230	1262.205832	1264.418359	1266.997821	1269.326992
1260.406230	1262.205832	1264.418359	1266.997821	1269.326992	1271.454286
1262.205832	1264.418359	1266.997821	1269.326992	1271.454286	1272.934656
1264.418359	1266.997821	1269.326992	1271.454286	1272.934656	1274.055004
1266.997821	1269.326992	1271.454286	1272.934656	1274.055004	1274.928873
1269.326992	1271.454286	1272.934656	1274.055004	1274.928873	1276.004428
1271.454286	1272.934656	1274.055004	1274.928873	1276.004428	1278.094467
1272.934656	1274.055004	1274.928873	1276.004428	1278.094467	1280.494827
1274.055004	1274.928873	1276.004428	1278.094467	1280.494827	1282.249996
1274.928873	1276.004428	1278.094467	1280.494827	1282.249996	1283.272576
1276.004428	1278.094467	1280.494827	1282.249996	1283.272576	1284.596929
1278.094467	1280.494827	1282.249996	1283.272576	1284.596929	1285.913256
1280.494827	1282.249996	1283.272576	1284.596929	1285.913256	1288.022077
1282.249996	1283.272576	1284.596929	1285.913256	1288.022077	1291.098068
1283.272576	1284.596929	1285.913256	1288.022077	1291.098068	1294.601420
1284.596929	1285.913256	1288.022077	1291.098068	1294.601420	1297.930358
1285.913256	1288.022077	1291.098068	1294.601420	1297.930358	1301.528396
1288.022077	1291.098068	1294.601420	1297.930358	1301.528396	1305.526564
1291.098068	1294.601420	1297.930358	1301.528396	1305.526564	1308.976463
1294.601420	1297.930358	1301.528396	1305.526564	1308.976463	1312.371529
1297.930358	1301.528396	1305.526564	1308.976463	1312.371529	1316.024978
1301.528396	1305.526564	1308.976463	1312.371529	1316.024978	1319.210465
1305.526564	1308.976463	1312.371529	1316.024978	1319.210465	1321.964630
1308.976463	1312.371529	1316.024978	1319.210465	1321.964630	1324.347559
1312.371529	1316.024978	1319.210465	1321.964630	1324.347559	1327.383202
1316.024978	1319.210465	1321.964630	1324.347559	1327.383202	1330.158481
1319.210465	1321.964630	1324.347559	1327.383202	1330.158481	1332.496645
1321.964630	1324.347559	1327.383202	1330.158481	1332.496645	1334.922666
1324.347559	1327.383202	1330.158481	1332.496645	1334.922666	1337.334110
1327.383202	1330.158481	1332.496645	1334.922666	1337.334110	1339.254489
1330.158481	1332.496645	1334.922666	1337.334110	1339.254489	1340.741299
1332.496645	1334.922666	1337.334110	1339.254489	1340.741299	1341.964438
1334.922666	1337.334110	1339.254489	1340.741299	1341.964438	1342.431245
1337.334110	1339.254489	1340.741299	1341.964438	1342.431245	1343.029226
1339.254489	1340.741299	1341.964438	1342.431245	1343.029226	1344.240247
1340.741299	1341.964438	1342.431245	1343.029226	1344.240247	1346.540878
1341.964438	1342.431245	1343.029226	1344.240247	1346.540878	1348.531790
1342.431245	1343.029226	1344.240247	1346.540878	1348.531790	1350.561997
1343.029226	1344.240247	1346.540878	1348.531790	1350.561997	1351.919286
1344.240247	1346.540878	1348.531790	1350.561997	1351.919286	1353.556755
1346.540878	1348.531790	1350.561997	1351.919286	1353.556755	1354.978898
1348.531790	1350.561997	1351.919286	1353.556755	1354.978898	1356.689937
1350.561997	1351.919286	1353.556755	1354.978898	1356.689937	1358.645425
1351.919286	1353.556755	1354.978898	1356.689937	1358.645425	1359.436044
1353.556755	1354.978898	1356.689937	1358.645425	1359.436044	1360.549845
1354.978898	1356.689937	1358.645425	1359.436044	1360.549845	1360.340180
1356.689937	1358.645425	1359.436044	1360.549845	1360.340180	1360.008553
1358.645425	1359.436044	1360.549845	1360.340180	1360.008553	1359.104775
1359.436044	1360.549845	1360.340180	1360.008553	1359.104775	1358.033499
1360.549845	1360.340180	1360.008553	1359.104775	1358.033499	1357.528109
1360.340180	1360.008553	1359.104775	1358.033499	1357.528109	1357.429521
1360.008553	1359.104775	1358.033499	1357.528109	1357.429521	1357.834065
1359.104775	1358.033499	1357.528109	1357.429521	1357.834065	1359.412516
